Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:12:42.875000,OCO,31,0 days 00:01:33.668000,8.0,1.0,,,0 days 00:00:30.563000,0 days 00:00:39.299000,0 days 00:00:23.806000,0 days 00:11:39.791000,0 days 00:12:19.090000,0 days 00:12:42.896000,262.0,224.0,248.0,293.0,True,SOFT,11.0,False,Renault,0 days 00:11:09.207000,,1,8.0,,,False,True
0 days 00:14:16.652000,OCO,31,0 days 00:01:33.777000,9.0,1.0,,,0 days 00:00:30.556000,0 days 00:00:39.390000,0 days 00:00:23.831000,0 days 00:13:13.452000,0 days 00:13:52.842000,0 days 00:14:16.673000,262.0,225.0,248.0,295.0,False,SOFT,12.0,False,Renault,0 days 00:12:42.875000,,1,8.0,,,False,True
0 days 00:15:50.681000,OCO,31,0 days 00:01:34.029000,10.0,1.0,,,0 days 00:00:30.617000,0 days 00:00:39.521000,0 days 00:00:23.891000,0 days 00:14:47.290000,0 days 00:15:26.811000,0 days 00:15:50.702000,263.0,225.0,249.0,298.0,False,SOFT,13.0,False,Renault,0 days 00:14:16.652000,,1,7.0,,,False,True
0 days 00:17:24.687000,OCO,31,0 days 00:01:34.006000,11.0,1.0,,,0 days 00:00:30.783000,0 days 00:00:39.274000,0 days 00:00:23.949000,0 days 00:16:21.485000,0 days 00:17:00.759000,0 days 00:17:24.708000,263.0,224.0,249.0,292.0,False,SOFT,14.0,False,Renault,0 days 00:15:50.681000,,1,7.0,,,False,True
0 days 00:18:58.432000,OCO,31,0 days 00:01:33.745000,12.0,1.0,,,0 days 00:00:30.648000,0 days 00:00:39.206000,0 days 00:00:23.891000,0 days 00:17:55.356000,0 days 00:18:34.562000,0 days 00:18:58.453000,263.0,225.0,247.0,291.0,False,SOFT,15.0,False,Renault,0 days 00:17:24.687000,,1,7.0,,,False,True
0 days 00:20:31.988000,OCO,31,0 days 00:01:33.556000,13.0,1.0,,,0 days 00:00:30.478000,0 days 00:00:39.224000,0 days 00:00:23.854000,0 days 00:19:28.931000,0 days 00:20:08.155000,0 days 00:20:32.009000,264.0,224.0,248.0,292.0,True,SOFT,16.0,False,Renault,0 days 00:18:58.432000,,12,7.0,,,False,True
0 days 00:22:05.891000,OCO,31,0 days 00:01:33.903000,14.0,1.0,,,0 days 00:00:30.546000,0 days 00:00:39.377000,0 days 00:00:23.980000,0 days 00:21:02.555000,0 days 00:21:41.932000,0 days 00:22:05.912000,263.0,224.0,247.0,291.0,False,SOFT,17.0,False,Renault,0 days 00:20:31.988000,,1,7.0,,,False,True
0 days 00:23:39.607000,OCO,31,0 days 00:01:33.716000,15.0,1.0,,,0 days 00:00:30.494000,0 days 00:00:39.205000,0 days 00:00:24.017000,0 days 00:22:36.406000,0 days 00:23:15.611000,0 days 00:23:39.628000,263.0,223.0,247.0,291.0,False,SOFT,18.0,False,Renault,0 days 00:22:05.891000,,1,7.0,,,False,True
0 days 00:25:32.954000,OCO,31,0 days 00:01:53.347000,16.0,1.0,,,0 days 00:00:31.230000,0 days 00:00:52.803000,0 days 00:00:29.314000,0 days 00:24:10.858000,0 days 00:25:03.661000,0 days 00:25:32.975000,151.0,150.0,247.0,231.0,False,SOFT,19.0,False,Renault,0 days 00:23:39.607000,,167,7.0,,,False,False
0 days 00:27:07.511000,OCO,31,0 days 00:01:34.557000,17.0,1.0,,,0 days 00:00:30.740000,0 days 00:00:39.359000,0 days 00:00:24.458000,0 days 00:26:03.715000,0 days 00:26:43.074000,0 days 00:27:07.532000,266.0,224.0,246.0,293.0,False,SOFT,20.0,False,Renault,0 days 00:25:32.954000,,12,6.0,,,False,True
0 days 00:28:41.246000,OCO,31,0 days 00:01:33.735000,18.0,1.0,,,0 days 00:00:30.390000,0 days 00:00:39.244000,0 days 00:00:24.101000,0 days 00:27:37.922000,0 days 00:28:17.166000,0 days 00:28:41.267000,264.0,225.0,246.0,288.0,False,SOFT,21.0,False,Renault,0 days 00:27:07.511000,,2,5.0,,,False,True
0 days 00:30:15.065000,OCO,31,0 days 00:01:33.819000,19.0,1.0,,,0 days 00:00:30.542000,0 days 00:00:39.277000,0 days 00:00:24,0 days 00:29:11.809000,0 days 00:29:51.086000,0 days 00:30:15.086000,261.0,225.0,247.0,286.0,False,SOFT,22.0,False,Renault,0 days 00:28:41.246000,,21,5.0,,,False,True
0 days 00:31:48.317000,OCO,31,0 days 00:01:33.252000,20.0,1.0,,,0 days 00:00:30.328000,0 days 00:00:39.030000,0 days 00:00:23.894000,0 days 00:30:45.414000,0 days 00:31:24.444000,0 days 00:31:48.338000,260.0,224.0,248.0,287.0,True,SOFT,23.0,False,Renault,0 days 00:30:15.065000,,1,5.0,,,False,True
0 days 00:33:21.506000,OCO,31,0 days 00:01:33.189000,21.0,1.0,,,0 days 00:00:30.235000,0 days 00:00:39.105000,0 days 00:00:23.849000,0 days 00:32:18.573000,0 days 00:32:57.678000,0 days 00:33:21.527000,261.0,226.0,247.0,287.0,True,SOFT,24.0,False,Renault,0 days 00:31:48.317000,,1,5.0,,,False,True
0 days 00:35:10.601000,OCO,31,0 days 00:01:49.095000,22.0,1.0,,0 days 00:35:08.521000,0 days 00:00:30.301000,0 days 00:00:42.839000,0 days 00:00:35.955000,0 days 00:33:51.828000,0 days 00:34:34.667000,0 days 00:35:10.622000,260.0,195.0,,187.0,False,SOFT,25.0,False,Renault,0 days 00:33:21.506000,,1,10.0,,,False,False
0 days 00:01:36.059000,VER,33,0 days 00:01:35.799000,1.0,1.0,,,,0 days 00:00:39.266000,0 days 00:00:23.821000,,0 days 00:01:12.278000,0 days 00:01:36.234000,269.0,224.0,249.0,295.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:00:07.171000,,,3.0,,,False,False
0 days 00:03:08.706000,VER,33,0 days 00:01:32.647000,2.0,1.0,,,0 days 00:00:30.281000,0 days 00:00:38.600000,0 days 00:00:23.766000,0 days 00:02:06.342000,0 days 00:02:44.942000,0 days 00:03:08.708000,264.0,224.0,248.0,290.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:01:36.059000,,,3.0,,,False,False
0 days 00:04:41.294000,VER,33,0 days 00:01:32.588000,3.0,1.0,,,0 days 00:00:30.329000,0 days 00:00:38.531000,0 days 00:00:23.728000,0 days 00:03:39.037000,0 days 00:04:17.568000,0 days 00:04:41.296000,263.0,225.0,246.0,294.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:03:08.706000,,1,3.0,,,False,True
0 days 00:06:13.819000,VER,33,0 days 00:01:32.525000,4.0,1.0,,,0 days 00:00:30.370000,0 days 00:00:38.328000,0 days 00:00:23.827000,0 days 00:05:11.666000,0 days 00:05:49.994000,0 days 00:06:13.821000,262.0,225.0,245.0,294.0,True,SOFT,7.0,False,Red Bull Racing,0 days 00:04:41.294000,,1,3.0,,,False,True
0 days 00:07:46.154000,VER,33,0 days 00:01:32.335000,5.0,1.0,,,0 days 00:00:30.184000,0 days 00:00:38.476000,0 days 00:00:23.675000,0 days 00:06:44.005000,0 days 00:07:22.481000,0 days 00:07:46.156000,261.0,226.0,248.0,292.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:06:13.819000,,1,3.0,,,False,True
0 days 00:09:18.262000,VER,33,0 days 00:01:32.108000,6.0,1.0,,,0 days 00:00:29.965000,0 days 00:00:38.431000,0 days 00:00:23.712000,0 days 00:08:16.121000,0 days 00:08:54.552000,0 days 00:09:18.264000,260.0,228.0,247.0,292.0,True,SOFT,9.0,False,Red Bull Racing,0 days 00:07:46.154000,,1,3.0,,,False,True
0 days 00:10:50.200000,VER,33,0 days 00:01:31.938000,7.0,1.0,,,0 days 00:00:29.963000,0 days 00:00:38.316000,0 days 00:00:23.659000,0 days 00:09:48.227000,0 days 00:10:26.543000,0 days 00:10:50.202000,263.0,226.0,248.0,294.0,True,SOFT,10.0,False,Red Bull Racing,0 days 00:09:18.262000,,1,3.0,,,False,True
0 days 00:12:22.133000,VER,33,0 days 00:01:31.933000,8.0,1.0,,,0 days 00:00:29.996000,0 days 00:00:38.310000,0 days 00:00:23.627000,0 days 00:11:20.198000,0 days 00:11:58.508000,0 days 00:12:22.135000,260.0,226.0,248.0,294.0,True,SOFT,11.0,False,Red Bull Racing,0 days 00:10:50.200000,,1,3.0,,,False,True
0 days 00:13:54.142000,VER,33,0 days 00:01:32.009000,9.0,1.0,,,0 days 00:00:29.993000,0 days 00:00:38.355000,0 days 00:00:23.661000,0 days 00:12:52.128000,0 days 00:13:30.483000,0 days 00:13:54.144000,262.0,225.0,247.0,293.0,False,SOFT,12.0,False,Red Bull Racing,0 days 00:12:22.133000,,1,3.0,,,False,True
0 days 00:15:26.406000,VER,33,0 days 00:01:32.264000,10.0,1.0,,,0 days 00:00:30.116000,0 days 00:00:38.430000,0 days 00:00:23.718000,0 days 00:14:24.260000,0 days 00:15:02.690000,0 days 00:15:26.408000,263.0,226.0,248.0,293.0,False,SOFT,13.0,False,Red Bull Racing,0 days 00:13:54.142000,,1,3.0,,,False,True
0 days 00:16:58.333000,VER,33,0 days 00:01:31.927000,11.0,1.0,,,0 days 00:00:30.019000,0 days 00:00:38.286000,0 days 00:00:23.622000,0 days 00:15:56.427000,0 days 00:16:34.713000,0 days 00:16:58.335000,262.0,227.0,248.0,293.0,True,SOFT,14.0,False,Red Bull Racing,0 days 00:15:26.406000,,1,3.0,,,False,True
0 days 00:18:30.155000,VER,33,0 days 00:01:31.822000,12.0,1.0,,,0 days 00:00:29.807000,0 days 00:00:38.340000,0 days 00:00:23.675000,0 days 00:17:28.142000,0 days 00:18:06.482000,0 days 00:18:30.157000,263.0,225.0,247.0,292.0,True,SOFT,15.0,False,Red Bull Racing,0 days 00:16:58.333000,,1,3.0,,,False,True
0 days 00:20:03.303000,VER,33,0 days 00:01:33.148000,13.0,1.0,,,0 days 00:00:29.944000,0 days 00:00:38.974000,0 days 00:00:24.230000,0 days 00:19:00.101000,0 days 00:19:39.075000,0 days 00:20:03.305000,265.0,217.0,252.0,313.0,False,SOFT,16.0,False,Red Bull Racing,0 days 00:18:30.155000,,12,2.0,,,False,True
0 days 00:21:35.749000,VER,33,0 days 00:01:32.446000,14.0,1.0,,,0 days 00:00:30.305000,0 days 00:00:38.245000,0 days 00:00:23.896000,0 days 00:20:33.610000,0 days 00:21:11.855000,0 days 00:21:35.751000,261.0,227.0,248.0,291.0,False,SOFT,17.0,False,Red Bull Racing,0 days 00:20:03.303000,,12,2.0,,,False,True
0 days 00:23:07.566000,VER,33,0 days 00:01:31.817000,15.0,1.0,,,0 days 00:00:29.784000,0 days 00:00:38.357000,0 days 00:00:23.676000,0 days 00:22:05.535000,0 days 00:22:43.892000,0 days 00:23:07.568000,260.0,226.0,247.0,292.0,True,SOFT,18.0,False,Red Bull Racing,0 days 00:21:35.749000,,1,2.0,,,False,True
0 days 00:24:52.402000,VER,33,0 days 00:01:44.836000,16.0,1.0,,0 days 00:24:50.526000,0 days 00:00:30.625000,0 days 00:00:43.598000,0 days 00:00:30.613000,0 days 00:23:38.193000,0 days 00:24:21.791000,0 days 00:24:52.404000,262.0,145.0,,247.0,False,SOFT,19.0,False,Red Bull Racing,0 days 00:23:07.566000,,16,2.0,,,False,False
0 days 00:26:45.177000,VER,33,0 days 00:01:52.775000,17.0,2.0,0 days 00:25:12.636000,,0 days 00:00:50.708000,0 days 00:00:38.066000,0 days 00:00:24.001000,0 days 00:25:43.112000,0 days 00:26:21.178000,0 days 00:26:45.179000,260.0,231.0,249.0,293.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:24:52.402000,,6712,2.0,,,False,False
0 days 00:28:16.228000,VER,33,0 days 00:01:31.051000,18.0,2.0,,,0 days 00:00:29.548000,0 days 00:00:37.615000,0 days 00:00:23.888000,0 days 00:27:14.727000,0 days 00:27:52.342000,0 days 00:28:16.230000,264.0,230.0,249.0,291.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:26:45.177000,,2,2.0,,,False,True
0 days 00:29:47.378000,VER,33,0 days 00:01:31.150000,19.0,2.0,,,0 days 00:00:29.561000,0 days 00:00:37.770000,0 days 00:00:23.819000,0 days 00:28:45.791000,0 days 00:29:23.561000,0 days 00:29:47.380000,261.0,231.0,248.0,286.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:28:16.228000,,21,2.0,,,False,True
0 days 00:31:17.817000,VER,33,0 days 00:01:30.439000,20.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:37.779000,0 days 00:00:23.287000,0 days 00:30:16.753000,0 days 00:30:54.532000,0 days 00:31:17.819000,263.0,231.0,250.0,292.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:29:47.378000,,1,2.0,,,False,True
0 days 00:32:48.333000,VER,33,0 days 00:01:30.516000,21.0,2.0,,,0 days 00:00:29.533000,0 days 00:00:37.576000,0 days 00:00:23.407000,0 days 00:31:47.352000,0 days 00:32:24.928000,0 days 00:32:48.335000,264.0,231.0,248.0,293.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:31:17.817000,,1,2.0,,,False,True
0 days 00:34:19.110000,VER,33,0 days 00:01:30.777000,22.0,2.0,,,0 days 00:00:29.586000,0 days 00:00:37.727000,0 days 00:00:23.464000,0 days 00:33:17.921000,0 days 00:33:55.648000,0 days 00:34:19.112000,262.0,228.0,249.0,291.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:32:48.333000,,1,2.0,,,False,True
0 days 00:35:49.737000,VER,33,0 days 00:01:30.627000,23.0,2.0,,,0 days 00:00:29.453000,0 days 00:00:37.704000,0 days 00:00:23.470000,0 days 00:34:48.565000,0 days 00:35:26.269000,0 days 00:35:49.739000,265.0,230.0,249.0,292.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:34:19.110000,,1,2.0,,,False,True
0 days 00:37:20.483000,VER,33,0 days 00:01:30.746000,24.0,2.0,,,0 days 00:00:29.533000,0 days 00:00:37.686000,0 days 00:00:23.527000,0 days 00:36:19.272000,0 days 00:36:56.958000,0 days 00:37:20.485000,262.0,229.0,246.0,290.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:35:49.737000,,1,2.0,,,False,True
0 days 00:38:51.422000,VER,33,0 days 00:01:30.939000,25.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:37.837000,0 days 00:00:23.446000,0 days 00:37:50.141000,0 days 00:38:27.978000,0 days 00:38:51.424000,262.0,230.0,249.0,288.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:37:20.483000,,1,2.0,,,False,True
0 days 00:40:22.239000,VER,33,0 days 00:01:30.817000,26.0,2.0,,,0 days 00:00:29.565000,0 days 00:00:37.781000,0 days 00:00:23.471000,0 days 00:39:20.989000,0 days 00:39:58.770000,0 days 00:40:22.241000,263.0,229.0,247.0,293.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:38:51.422000,,1,2.0,,,False,True
0 days 00:41:53.075000,VER,33,0 days 00:01:30.836000,27.0,2.0,,,0 days 00:00:29.571000,0 days 00:00:37.791000,0 days 00:00:23.474000,0 days 00:40:51.812000,0 days 00:41:29.603000,0 days 00:41:53.077000,265.0,230.0,249.0,292.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:40:22.239000,,1,2.0,,,False,True
0 days 00:43:24.161000,VER,33,0 days 00:01:31.086000,28.0,2.0,,,0 days 00:00:29.622000,0 days 00:00:37.887000,0 days 00:00:23.577000,0 days 00:42:22.699000,0 days 00:43:00.586000,0 days 00:43:24.163000,264.0,229.0,250.0,295.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 00:41:53.075000,,1,2.0,,,False,True
0 days 00:44:55.485000,VER,33,0 days 00:01:31.324000,29.0,2.0,,,0 days 00:00:29.632000,0 days 00:00:38.048000,0 days 00:00:23.644000,0 days 00:43:53.795000,0 days 00:44:31.843000,0 days 00:44:55.487000,266.0,224.0,247.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 00:43:24.161000,,1,2.0,,,False,True
0 days 00:46:27.054000,VER,33,0 days 00:01:31.569000,30.0,2.0,,,0 days 00:00:29.819000,0 days 00:00:38.127000,0 days 00:00:23.623000,0 days 00:45:25.306000,0 days 00:46:03.433000,0 days 00:46:27.056000,264.0,226.0,250.0,295.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 00:44:55.485000,,1,2.0,,,False,True
0 days 00:47:58.619000,VER,33,0 days 00:01:31.565000,31.0,2.0,,,0 days 00:00:29.874000,0 days 00:00:38.007000,0 days 00:00:23.684000,0 days 00:46:56.930000,0 days 00:47:34.937000,0 days 00:47:58.621000,261.0,229.0,246.0,291.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:46:27.054000,,1,2.0,,,False,True
0 days 00:49:29.542000,VER,33,0 days 00:01:30.923000,32.0,2.0,,,0 days 00:00:29.602000,0 days 00:00:37.785000,0 days 00:00:23.536000,0 days 00:48:28.223000,0 days 00:49:06.008000,0 days 00:49:29.544000,264.0,228.0,249.0,291.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 00:47:58.619000,,1,2.0,,,False,True
0 days 00:51:00.638000,VER,33,0 days 00:01:31.096000,33.0,2.0,,,0 days 00:00:29.582000,0 days 00:00:37.845000,0 days 00:00:23.669000,0 days 00:49:59.126000,0 days 00:50:36.971000,0 days 00:51:00.640000,265.0,228.0,251.0,296.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 00:49:29.542000,,1,2.0,,,False,True
0 days 00:52:32.474000,VER,33,0 days 00:01:31.836000,34.0,2.0,,,0 days 00:00:29.908000,0 days 00:00:38.320000,0 days 00:00:23.608000,0 days 00:51:30.548000,0 days 00:52:08.868000,0 days 00:52:32.476000,267.0,227.0,249.0,312.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 00:51:00.638000,,1,2.0,,,False,True
0 days 00:54:04.509000,VER,33,0 days 00:01:32.035000,35.0,2.0,,,0 days 00:00:30.184000,0 days 00:00:38.103000,0 days 00:00:23.748000,0 days 00:53:02.660000,0 days 00:53:40.763000,0 days 00:54:04.511000,263.0,228.0,248.0,289.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 00:52:32.474000,,1,2.0,,,False,True
0 days 00:55:35.681000,VER,33,0 days 00:01:31.172000,36.0,2.0,,,0 days 00:00:29.599000,0 days 00:00:37.919000,0 days 00:00:23.654000,0 days 00:54:34.110000,0 days 00:55:12.029000,0 days 00:55:35.683000,264.0,228.0,248.0,290.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 00:54:04.509000,,1,2.0,,,False,True
0 days 00:57:06.600000,VER,33,0 days 00:01:30.919000,37.0,2.0,,,0 days 00:00:29.582000,0 days 00:00:37.794000,0 days 00:00:23.543000,0 days 00:56:05.265000,0 days 00:56:43.059000,0 days 00:57:06.602000,265.0,227.0,248.0,291.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 00:55:35.681000,,1,2.0,,,False,True
0 days 00:58:37.867000,VER,33,0 days 00:01:31.267000,38.0,2.0,,,0 days 00:00:29.625000,0 days 00:00:38.045000,0 days 00:00:23.597000,0 days 00:57:36.227000,0 days 00:58:14.272000,0 days 00:58:37.869000,266.0,227.0,249.0,291.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 00:57:06.600000,,1,2.0,,,False,True
0 days 01:00:08.967000,VER,33,0 days 00:01:31.100000,39.0,2.0,,,0 days 00:00:29.635000,0 days 00:00:37.897000,0 days 00:00:23.568000,0 days 00:59:07.504000,0 days 00:59:45.401000,0 days 01:00:08.969000,264.0,228.0,249.0,293.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 00:58:37.867000,,1,2.0,,,False,True
0 days 01:01:39.973000,VER,33,0 days 00:01:31.006000,40.0,2.0,,,0 days 00:00:29.650000,0 days 00:00:37.836000,0 days 00:00:23.520000,0 days 01:00:38.619000,0 days 01:01:16.455000,0 days 01:01:39.975000,267.0,228.0,249.0,293.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:00:08.967000,,1,2.0,,,False,True
0 days 01:03:11.080000,VER,33,0 days 00:01:31.107000,41.0,2.0,,,0 days 00:00:29.635000,0 days 00:00:37.904000,0 days 00:00:23.568000,0 days 01:02:09.610000,0 days 01:02:47.514000,0 days 01:03:11.082000,268.0,228.0,250.0,291.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:01:39.973000,,1,2.0,,,False,True
0 days 01:04:42.190000,VER,33,0 days 00:01:31.110000,42.0,2.0,,,0 days 00:00:29.656000,0 days 00:00:38.237000,0 days 00:00:23.217000,0 days 01:03:40.738000,0 days 01:04:18.975000,0 days 01:04:42.192000,269.0,223.0,249.0,307.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:03:11.080000,,1,2.0,,,False,True
0 days 01:06:13.015000,VER,33,0 days 00:01:30.825000,43.0,2.0,,,0 days 00:00:29.485000,0 days 00:00:37.843000,0 days 00:00:23.497000,0 days 01:05:11.677000,0 days 01:05:49.520000,0 days 01:06:13.017000,266.0,228.0,250.0,290.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:04:42.190000,,1,2.0,,,False,True
0 days 01:07:44.003000,VER,33,0 days 00:01:30.988000,44.0,2.0,,,0 days 00:00:29.560000,0 days 00:00:37.898000,0 days 00:00:23.530000,0 days 01:06:42.577000,0 days 01:07:20.475000,0 days 01:07:44.005000,268.0,229.0,250.0,289.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:06:13.015000,,12,2.0,,,False,True
0 days 01:09:31.801000,VER,33,0 days 00:01:47.798000,45.0,2.0,,0 days 01:09:29.995000,0 days 00:00:29.552000,0 days 00:00:47.810000,0 days 00:00:30.436000,0 days 01:08:13.557000,0 days 01:09:01.367000,0 days 01:09:31.803000,264.0,217.0,,170.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:07:44.003000,,24,2.0,,,False,False
0 days 01:12:03.557000,VER,33,,46.0,3.0,0 days 01:09:52.370000,,0 days 00:00:54.399000,0 days 00:00:59.488000,0 days 00:00:37.842000,0 days 01:10:26.229000,0 days 01:11:25.767000,0 days 01:12:03.730000,258.0,81.0,128.0,95.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:09:31.801000,,4,2.0,,,False,False
0 days 01:14:43.022000,VER,33,,47.0,3.0,,,0 days 00:00:48.331000,0 days 00:01:06.452000,0 days 00:00:44.684000,0 days 01:12:51.955000,0 days 01:13:58.391000,0 days 01:14:43.234000,110.0,93.0,87.0,109.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:12:03.557000,,4,2.0,,,False,False
0 days 01:17:02.151000,VER,33,0 days 00:02:19.129000,48.0,3.0,,,0 days 00:00:48.010000,0 days 00:00:57.524000,0 days 00:00:33.595000,0 days 01:15:31.034000,0 days 01:16:28.558000,0 days 01:17:02.153000,228.0,120.0,224.0,251.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:14:43.022000,,4,2.0,,,False,False
0 days 01:19:32.466000,VER,33,,49.0,3.0,,,0 days 00:00:44.474000,0 days 00:01:04.301000,0 days 00:00:41.552000,0 days 01:17:46.632000,0 days 01:18:50.990000,0 days 01:19:32.637000,220.0,81.0,253.0,142.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:17:02.151000,,41,2.0,,,False,False
0 days 01:21:03.490000,VER,33,0 days 00:01:31.024000,50.0,3.0,,,0 days 00:00:30.361000,0 days 00:00:37.583000,0 days 00:00:23.080000,0 days 01:20:02.829000,0 days 01:20:40.412000,0 days 01:21:03.492000,268.0,233.0,253.0,294.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:19:32.466000,,1,2.0,,,False,True
0 days 01:22:32.234000,VER,33,0 days 00:01:28.744000,51.0,3.0,,,0 days 00:00:28.962000,0 days 00:00:36.866000,0 days 00:00:22.916000,0 days 01:21:32.454000,0 days 01:22:09.320000,0 days 01:22:32.236000,266.0,235.0,252.0,295.0,True,SOFT,9.0,False,Red Bull Racing,0 days 01:21:03.490000,,1,2.0,,,False,True
0 days 01:24:01.292000,VER,33,0 days 00:01:29.058000,52.0,3.0,,,0 days 00:00:28.897000,0 days 00:00:36.832000,0 days 00:00:23.329000,0 days 01:23:01.133000,0 days 01:23:37.965000,0 days 01:24:01.294000,268.0,235.0,247.0,295.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:22:32.234000,,1,2.0,,,False,True
0 days 01:25:30.146000,VER,33,0 days 00:01:28.854000,53.0,3.0,,,0 days 00:00:29.029000,0 days 00:00:36.905000,0 days 00:00:22.920000,0 days 01:24:30.323000,0 days 01:25:07.228000,0 days 01:25:30.148000,271.0,235.0,253.0,293.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:24:01.292000,,1,2.0,,,False,True
0 days 01:26:59.381000,VER,33,0 days 00:01:29.235000,54.0,3.0,,,0 days 00:00:29.078000,0 days 00:00:37.038000,0 days 00:00:23.119000,0 days 01:25:59.226000,0 days 01:26:36.264000,0 days 01:26:59.383000,268.0,228.0,252.0,293.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:25:30.146000,,1,2.0,,,False,True
0 days 01:28:28.090000,VER,33,0 days 00:01:28.709000,55.0,3.0,,,0 days 00:00:28.910000,0 days 00:00:36.857000,0 days 00:00:22.942000,0 days 01:27:28.293000,0 days 01:28:05.150000,0 days 01:28:28.092000,270.0,233.0,253.0,294.0,True,SOFT,13.0,False,Red Bull Racing,0 days 01:26:59.381000,,1,2.0,,,False,True
0 days 01:29:57.208000,VER,33,0 days 00:01:29.118000,56.0,3.0,,,0 days 00:00:29.050000,0 days 00:00:37.007000,0 days 00:00:23.061000,0 days 01:28:57.142000,0 days 01:29:34.149000,0 days 01:29:57.210000,270.0,233.0,252.0,295.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:28:28.090000,,1,2.0,,,False,True
0 days 01:31:26.668000,VER,33,0 days 00:01:29.460000,57.0,3.0,,,0 days 00:00:29.042000,0 days 00:00:37.244000,0 days 00:00:23.174000,0 days 01:30:26.252000,0 days 01:31:03.496000,0 days 01:31:26.670000,269.0,233.0,251.0,293.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:29:57.208000,,1,2.0,,,False,True
0 days 01:32:55.662000,VER,33,0 days 00:01:28.994000,58.0,3.0,,,0 days 00:00:28.926000,0 days 00:00:36.970000,0 days 00:00:23.098000,0 days 01:31:55.596000,0 days 01:32:32.566000,0 days 01:32:55.664000,270.0,233.0,252.0,293.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:31:26.668000,,1,2.0,,,False,True
0 days 01:34:26.245000,VER,33,0 days 00:01:30.583000,59.0,3.0,,,0 days 00:00:29.105000,0 days 00:00:37.264000,0 days 00:00:24.214000,0 days 01:33:24.769000,0 days 01:34:02.033000,0 days 01:34:26.247000,269.0,223.0,255.0,267.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:32:55.662000,,1,2.0,,,False,True
0 days 01:35:54.384000,VER,33,0 days 00:01:28.139000,60.0,3.0,,,0 days 00:00:28.643000,0 days 00:00:36.631000,0 days 00:00:22.865000,0 days 01:34:54.890000,0 days 01:35:31.521000,0 days 01:35:54.386000,270.0,236.0,252.0,293.0,True,SOFT,18.0,False,Red Bull Racing,0 days 01:34:26.245000,,1,2.0,,,False,True
