Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:20:13.573000,DEV,21,0 days 00:01:23.933000,40.0,2.0,,,0 days 00:00:29.248000,0 days 00:00:18.685000,0 days 00:00:36,0 days 02:19:18.948000,0 days 02:19:37.633000,0 days 02:20:13.633000,272.0,288.0,286.0,289.0,False,MEDIUM,32.0,True,AlphaTauri,0 days 02:18:49.640000,,1,16.0,,,False,True
0 days 02:21:37.269000,DEV,21,0 days 00:01:23.696000,41.0,2.0,,,0 days 00:00:29.056000,0 days 00:00:18.621000,0 days 00:00:36.019000,0 days 02:20:42.689000,0 days 02:21:01.310000,0 days 02:21:37.329000,273.0,292.0,286.0,288.0,False,MEDIUM,33.0,True,AlphaTauri,0 days 02:20:13.573000,,1,16.0,,,False,True
0 days 02:23:01.453000,DEV,21,0 days 00:01:24.184000,42.0,2.0,,,0 days 00:00:29.234000,0 days 00:00:18.701000,0 days 00:00:36.249000,0 days 02:22:06.563000,0 days 02:22:25.264000,0 days 02:23:01.513000,272.0,287.0,272.0,289.0,False,MEDIUM,34.0,True,AlphaTauri,0 days 02:21:37.269000,,1,16.0,,,False,True
0 days 02:24:26.488000,DEV,21,0 days 00:01:25.035000,43.0,2.0,,,0 days 00:00:30.559000,0 days 00:00:18.586000,0 days 00:00:35.890000,0 days 02:23:32.072000,0 days 02:23:50.658000,0 days 02:24:26.548000,273.0,296.0,288.0,246.0,False,MEDIUM,35.0,True,AlphaTauri,0 days 02:23:01.453000,,1,16.0,,,False,True
0 days 02:25:50.125000,DEV,21,0 days 00:01:23.637000,44.0,2.0,,,0 days 00:00:29.165000,0 days 00:00:18.591000,0 days 00:00:35.881000,0 days 02:24:55.713000,0 days 02:25:14.304000,0 days 02:25:50.185000,276.0,293.0,287.0,292.0,False,MEDIUM,36.0,True,AlphaTauri,0 days 02:24:26.488000,,1,16.0,,,False,True
0 days 02:27:28.669000,DEV,21,0 days 00:01:38.544000,45.0,2.0,,0 days 02:27:12.632000,0 days 00:00:29.246000,0 days 00:00:18.570000,0 days 00:00:50.728000,0 days 02:26:19.431000,0 days 02:26:38.001000,0 days 02:27:28.729000,271.0,290.0,,291.0,False,MEDIUM,37.0,True,AlphaTauri,0 days 02:25:50.125000,,1,17.0,,,False,False
0 days 02:28:57.199000,DEV,21,0 days 00:01:28.530000,46.0,3.0,0 days 02:27:30.741000,,0 days 00:00:34.684000,0 days 00:00:18.646000,0 days 00:00:35.200000,0 days 02:28:03.413000,0 days 02:28:22.059000,0 days 02:28:57.259000,272.0,292.0,288.0,230.0,False,SOFT,1.0,True,AlphaTauri,0 days 02:27:28.669000,,1,17.0,,,False,False
0 days 02:30:19.043000,DEV,21,0 days 00:01:21.844000,47.0,3.0,,,0 days 00:00:28.378000,0 days 00:00:18.415000,0 days 00:00:35.051000,0 days 02:29:25.637000,0 days 02:29:44.052000,0 days 02:30:19.103000,277.0,292.0,289.0,290.0,True,SOFT,2.0,True,AlphaTauri,0 days 02:28:57.199000,,1,17.0,,,False,True
0 days 02:31:40.736000,DEV,21,0 days 00:01:21.693000,48.0,3.0,,,0 days 00:00:28.391000,0 days 00:00:18.378000,0 days 00:00:34.924000,0 days 02:30:47.494000,0 days 02:31:05.872000,0 days 02:31:40.796000,276.0,289.0,289.0,290.0,True,SOFT,3.0,True,AlphaTauri,0 days 02:30:19.043000,,1,17.0,,,False,True
0 days 02:33:02.024000,DEV,21,0 days 00:01:21.288000,49.0,3.0,,,0 days 00:00:28.265000,0 days 00:00:18.287000,0 days 00:00:34.736000,0 days 02:32:09.061000,0 days 02:32:27.348000,0 days 02:33:02.084000,276.0,289.0,290.0,289.0,True,SOFT,4.0,True,AlphaTauri,0 days 02:31:40.736000,,1,17.0,,,False,True
0 days 02:34:23.207000,DEV,21,0 days 00:01:21.183000,50.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:18.299000,0 days 00:00:34.729000,0 days 02:33:30.239000,0 days 02:33:48.538000,0 days 02:34:23.267000,274.0,291.0,291.0,290.0,True,SOFT,5.0,True,AlphaTauri,0 days 02:33:02.024000,,1,17.0,,,False,True
0 days 02:35:44.538000,DEV,21,0 days 00:01:21.331000,51.0,3.0,,,0 days 00:00:28.289000,0 days 00:00:18.219000,0 days 00:00:34.823000,0 days 02:34:51.556000,0 days 02:35:09.775000,0 days 02:35:44.598000,277.0,296.0,291.0,292.0,False,SOFT,6.0,True,AlphaTauri,0 days 02:34:23.207000,,1,17.0,,,False,True
0 days 02:37:05.727000,DEV,21,0 days 00:01:21.189000,52.0,3.0,,,0 days 00:00:28.328000,0 days 00:00:18.157000,0 days 00:00:34.704000,0 days 02:36:12.926000,0 days 02:36:31.083000,0 days 02:37:05.787000,275.0,297.0,301.0,291.0,False,SOFT,7.0,True,AlphaTauri,0 days 02:35:44.538000,,12,17.0,,,False,True
0 days 02:38:51.265000,DEV,21,0 days 00:01:45.538000,53.0,3.0,,,0 days 00:00:29.774000,0 days 00:00:25.646000,0 days 00:00:50.118000,0 days 02:37:35.561000,0 days 02:38:01.207000,0 days 02:38:51.325000,129.0,241.0,236.0,307.0,False,SOFT,8.0,True,AlphaTauri,0 days 02:37:05.727000,,14,16.0,,,False,False
0 days 02:48:10.199000,DEV,21,,54.0,3.0,,0 days 02:40:59.732000,0 days 00:00:39.176000,0 days 00:00:25.203000,,0 days 02:39:30.530000,0 days 02:39:55.733000,,215.0,255.0,,140.0,False,SOFT,9.0,True,AlphaTauri,0 days 02:38:51.265000,,45,16.0,,,False,False
0 days 02:55:57.865000,DEV,21,,55.0,4.0,0 days 02:53:06.599000,0 days 02:54:46.645000,,0 days 00:00:19.937000,,,0 days 02:54:04.442000,,254.0,279.0,,188.0,False,SOFT,5.0,False,AlphaTauri,0 days 02:48:10.199000,,51,16.0,,,False,False
0 days 02:59:02.882000,DEV,21,,56.0,5.0,0 days 02:55:59.878000,,0 days 00:00:48.662000,0 days 00:00:41.003000,0 days 00:01:35.330000,0 days 02:56:46.612000,0 days 02:57:27.612000,0 days 02:59:03.079000,41.0,103.0,182.0,215.0,False,SOFT,6.0,False,AlphaTauri,0 days 02:54:58.598000,,1,15.0,,,False,False
0 days 02:59:24.751000,DEV,21,,57.0,5.0,,,,,,,,,,,,,,SOFT,7.0,False,AlphaTauri,0 days 02:59:02.882000,,12,,,,True,False
0 days 01:04:10.876000,TSU,22,0 days 00:01:53.776000,1.0,1.0,,,,0 days 00:00:19.120000,0 days 00:00:55.577000,,0 days 01:03:15.503000,0 days 01:04:10.924000,261.0,310.0,216.0,247.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:16.863000,,124,10.0,,,False,False
0 days 01:06:21.077000,TSU,22,0 days 00:02:10.201000,2.0,1.0,,,0 days 00:00:45.585000,0 days 00:00:32.958000,0 days 00:00:51.658000,0 days 01:04:56.509000,0 days 01:05:29.467000,0 days 01:06:21.125000,224.0,200.0,244.0,228.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:10.876000,,4,10.0,,,False,False
0 days 01:08:25.873000,TSU,22,0 days 00:02:04.796000,3.0,1.0,,,0 days 00:00:46.162000,0 days 00:00:29.670000,0 days 00:00:48.964000,0 days 01:07:07.287000,0 days 01:07:36.957000,0 days 01:08:25.921000,192.0,178.0,287.0,183.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:06:21.077000,,41,10.0,,,False,False
0 days 01:09:51.172000,TSU,22,0 days 00:01:25.299000,4.0,1.0,,,0 days 00:00:29.880000,0 days 00:00:18.731000,0 days 00:00:36.688000,0 days 01:08:55.801000,0 days 01:09:14.532000,0 days 01:09:51.220000,273.0,302.0,285.0,292.0,True,MEDIUM,4.0,True,AlphaTauri,0 days 01:08:25.873000,,1,10.0,,,False,True
0 days 01:11:15.792000,TSU,22,0 days 00:01:24.620000,5.0,1.0,,,0 days 00:00:29.502000,0 days 00:00:18.737000,0 days 00:00:36.381000,0 days 01:10:20.722000,0 days 01:10:39.459000,0 days 01:11:15.840000,269.0,289.0,285.0,292.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:09:51.172000,,1,10.0,,,False,True
0 days 01:12:39.902000,TSU,22,0 days 00:01:24.110000,6.0,1.0,,,0 days 00:00:29.272000,0 days 00:00:18.683000,0 days 00:00:36.155000,0 days 01:11:45.112000,0 days 01:12:03.795000,0 days 01:12:39.950000,267.0,293.0,286.0,295.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:11:15.792000,,1,10.0,,,False,True
0 days 01:14:21.741000,TSU,22,0 days 00:01:41.839000,7.0,1.0,,,0 days 00:00:29.343000,0 days 00:00:20.890000,0 days 00:00:51.606000,0 days 01:13:09.293000,0 days 01:13:30.183000,0 days 01:14:21.789000,267.0,135.0,255.0,293.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:12:39.902000,,124,9.0,,,False,False
0 days 01:32:29.950000,TSU,22,,8.0,1.0,,0 days 01:17:01.025000,0 days 00:00:43.542000,0 days 00:00:44.471000,,0 days 01:15:05.432000,0 days 01:15:49.822000,,111.0,187.0,,267.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:14:21.741000,,451,8.0,,,False,False
0 days 01:35:50.270000,TSU,22,,9.0,2.0,0 days 01:32:32.826000,,0 days 00:00:42.533000,0 days 00:00:52.346000,,0 days 01:33:12.545000,0 days 01:34:04.903000,,155.0,169.0,107.0,183.0,False,HARD,1.0,True,AlphaTauri,0 days 01:31:58.608000,,1,8.0,,,False,False
0 days 01:37:20.934000,TSU,22,0 days 00:01:30.664000,10.0,2.0,,,0 days 00:00:34.642000,0 days 00:00:19.067000,0 days 00:00:36.955000,0 days 01:36:24.960000,0 days 01:36:44.027000,0 days 01:37:20.982000,265.0,305.0,286.0,246.0,False,HARD,2.0,True,AlphaTauri,0 days 01:35:50.270000,,1,8.0,,,False,True
0 days 01:38:45.812000,TSU,22,0 days 00:01:24.878000,11.0,2.0,,,0 days 00:00:29.617000,0 days 00:00:18.717000,0 days 00:00:36.544000,0 days 01:37:50.599000,0 days 01:38:09.316000,0 days 01:38:45.860000,266.0,291.0,287.0,291.0,False,HARD,3.0,True,AlphaTauri,0 days 01:37:20.934000,,1,8.0,,,False,True
0 days 01:40:10.408000,TSU,22,0 days 00:01:24.596000,12.0,2.0,,,0 days 00:00:30.045000,0 days 00:00:18.479000,0 days 00:00:36.072000,0 days 01:39:15.905000,0 days 01:39:34.384000,0 days 01:40:10.456000,268.0,313.0,297.0,300.0,False,HARD,4.0,True,AlphaTauri,0 days 01:38:45.812000,,1,9.0,,,False,True
0 days 01:41:34.037000,TSU,22,0 days 00:01:23.629000,13.0,2.0,,,0 days 00:00:29.019000,0 days 00:00:18.543000,0 days 00:00:36.067000,0 days 01:40:39.475000,0 days 01:40:58.018000,0 days 01:41:34.085000,268.0,296.0,288.0,309.0,True,HARD,5.0,True,AlphaTauri,0 days 01:40:10.408000,,1,9.0,,,False,True
0 days 01:42:58.406000,TSU,22,0 days 00:01:24.369000,14.0,2.0,,,0 days 00:00:29.153000,0 days 00:00:18.568000,0 days 00:00:36.648000,0 days 01:42:03.238000,0 days 01:42:21.806000,0 days 01:42:58.454000,268.0,295.0,299.0,297.0,False,HARD,6.0,True,AlphaTauri,0 days 01:41:34.037000,,1,10.0,,,False,True
0 days 01:44:22.351000,TSU,22,0 days 00:01:23.945000,15.0,2.0,,,0 days 00:00:29.399000,0 days 00:00:18.511000,0 days 00:00:36.035000,0 days 01:43:27.853000,0 days 01:43:46.364000,0 days 01:44:22.399000,268.0,305.0,297.0,306.0,False,HARD,7.0,True,AlphaTauri,0 days 01:42:58.406000,,1,10.0,,,False,True
0 days 01:45:46.355000,TSU,22,0 days 00:01:24.004000,16.0,2.0,,,0 days 00:00:29.116000,0 days 00:00:18.599000,0 days 00:00:36.289000,0 days 01:44:51.515000,0 days 01:45:10.114000,0 days 01:45:46.403000,266.0,293.0,286.0,309.0,False,HARD,8.0,True,AlphaTauri,0 days 01:44:22.351000,,1,10.0,,,False,True
0 days 01:47:10.059000,TSU,22,0 days 00:01:23.704000,17.0,2.0,,,0 days 00:00:29.204000,0 days 00:00:18.538000,0 days 00:00:35.962000,0 days 01:46:15.607000,0 days 01:46:34.145000,0 days 01:47:10.107000,268.0,293.0,287.0,293.0,False,HARD,9.0,True,AlphaTauri,0 days 01:45:46.355000,,1,9.0,,,False,True
0 days 01:48:56.534000,TSU,22,0 days 00:01:46.475000,18.0,2.0,,,0 days 00:00:30.785000,0 days 00:00:27.304000,0 days 00:00:48.386000,0 days 01:47:40.892000,0 days 01:48:08.196000,0 days 01:48:56.582000,127.0,243.0,229.0,297.0,False,HARD,10.0,True,AlphaTauri,0 days 01:47:10.059000,,16,9.0,,,False,False
0 days 01:50:34.883000,TSU,22,0 days 00:01:38.349000,19.0,2.0,,,0 days 00:00:39.992000,0 days 00:00:22.558000,0 days 00:00:35.799000,0 days 01:49:36.574000,0 days 01:49:59.132000,0 days 01:50:34.931000,125.0,283.0,286.0,262.0,False,HARD,11.0,True,AlphaTauri,0 days 01:48:56.534000,,671,9.0,,,False,False
0 days 01:51:58.150000,TSU,22,0 days 00:01:23.267000,20.0,2.0,,,0 days 00:00:28.976000,0 days 00:00:18.483000,0 days 00:00:35.808000,0 days 01:51:03.907000,0 days 01:51:22.390000,0 days 01:51:58.198000,268.0,301.0,286.0,292.0,True,HARD,12.0,True,AlphaTauri,0 days 01:50:34.883000,,1,9.0,,,False,True
0 days 01:53:22.056000,TSU,22,0 days 00:01:23.906000,21.0,2.0,,,0 days 00:00:28.988000,0 days 00:00:18.485000,0 days 00:00:36.433000,0 days 01:52:27.186000,0 days 01:52:45.671000,0 days 01:53:22.104000,268.0,303.0,286.0,289.0,False,HARD,13.0,True,AlphaTauri,0 days 01:51:58.150000,,1,9.0,,,False,True
0 days 01:54:45.278000,TSU,22,0 days 00:01:23.222000,22.0,2.0,,,0 days 00:00:28.973000,0 days 00:00:18.679000,0 days 00:00:35.570000,0 days 01:53:51.077000,0 days 01:54:09.756000,0 days 01:54:45.326000,267.0,286.0,286.0,291.0,True,HARD,14.0,True,AlphaTauri,0 days 01:53:22.056000,,1,9.0,,,False,True
0 days 01:56:09.124000,TSU,22,0 days 00:01:23.846000,23.0,2.0,,,0 days 00:00:29.042000,0 days 00:00:18.653000,0 days 00:00:36.151000,0 days 01:55:14.368000,0 days 01:55:33.021000,0 days 01:56:09.172000,266.0,285.0,288.0,290.0,False,HARD,15.0,True,AlphaTauri,0 days 01:54:45.278000,,1,10.0,,,False,True
0 days 01:57:32.884000,TSU,22,0 days 00:01:23.760000,24.0,2.0,,,0 days 00:00:29.023000,0 days 00:00:18.523000,0 days 00:00:36.214000,0 days 01:56:38.195000,0 days 01:56:56.718000,0 days 01:57:32.932000,269.0,303.0,287.0,297.0,False,HARD,16.0,True,AlphaTauri,0 days 01:56:09.124000,,1,10.0,,,False,True
0 days 01:58:56.496000,TSU,22,0 days 00:01:23.612000,25.0,2.0,,,0 days 00:00:28.969000,0 days 00:00:18.571000,0 days 00:00:36.072000,0 days 01:58:01.901000,0 days 01:58:20.472000,0 days 01:58:56.544000,268.0,288.0,286.0,293.0,False,HARD,17.0,True,AlphaTauri,0 days 01:57:32.884000,,1,10.0,,,False,True
0 days 02:00:19.927000,TSU,22,0 days 00:01:23.431000,26.0,2.0,,,0 days 00:00:29.147000,0 days 00:00:18.547000,0 days 00:00:35.737000,0 days 01:59:25.691000,0 days 01:59:44.238000,0 days 02:00:19.975000,268.0,288.0,286.0,295.0,False,HARD,18.0,True,AlphaTauri,0 days 01:58:56.496000,,1,10.0,,,False,True
0 days 02:01:43.620000,TSU,22,0 days 00:01:23.693000,27.0,2.0,,,0 days 00:00:29.017000,0 days 00:00:18.568000,0 days 00:00:36.108000,0 days 02:00:48.992000,0 days 02:01:07.560000,0 days 02:01:43.668000,268.0,300.0,298.0,290.0,False,HARD,19.0,True,AlphaTauri,0 days 02:00:19.927000,,1,11.0,,,False,True
0 days 02:03:06.750000,TSU,22,0 days 00:01:23.130000,28.0,2.0,,,0 days 00:00:28.804000,0 days 00:00:18.530000,0 days 00:00:35.796000,0 days 02:02:12.472000,0 days 02:02:31.002000,0 days 02:03:06.798000,268.0,289.0,287.0,309.0,True,HARD,20.0,True,AlphaTauri,0 days 02:01:43.620000,,1,11.0,,,False,True
0 days 02:04:30.643000,TSU,22,0 days 00:01:23.893000,29.0,2.0,,,0 days 00:00:29.202000,0 days 00:00:18.626000,0 days 00:00:36.065000,0 days 02:03:36,0 days 02:03:54.626000,0 days 02:04:30.691000,267.0,287.0,298.0,302.0,False,HARD,21.0,True,AlphaTauri,0 days 02:03:06.750000,,1,12.0,,,False,True
0 days 02:05:54.201000,TSU,22,0 days 00:01:23.558000,30.0,2.0,,,0 days 00:00:29.166000,0 days 00:00:18.494000,0 days 00:00:35.898000,0 days 02:04:59.857000,0 days 02:05:18.351000,0 days 02:05:54.249000,267.0,290.0,287.0,311.0,False,HARD,22.0,True,AlphaTauri,0 days 02:04:30.643000,,1,12.0,,,False,True
0 days 02:07:18.032000,TSU,22,0 days 00:01:23.831000,31.0,2.0,,,0 days 00:00:29.122000,0 days 00:00:18.568000,0 days 00:00:36.141000,0 days 02:06:23.371000,0 days 02:06:41.939000,0 days 02:07:18.080000,268.0,291.0,287.0,296.0,False,HARD,23.0,True,AlphaTauri,0 days 02:05:54.201000,,1,12.0,,,False,True
0 days 02:08:41.278000,TSU,22,0 days 00:01:23.246000,32.0,2.0,,,0 days 00:00:29.073000,0 days 00:00:18.614000,0 days 00:00:35.559000,0 days 02:07:47.153000,0 days 02:08:05.767000,0 days 02:08:41.326000,267.0,286.0,287.0,295.0,False,HARD,24.0,True,AlphaTauri,0 days 02:07:18.032000,,1,12.0,,,False,True
0 days 02:10:04.346000,TSU,22,0 days 00:01:23.068000,33.0,2.0,,,0 days 00:00:28.866000,0 days 00:00:18.581000,0 days 00:00:35.621000,0 days 02:09:10.192000,0 days 02:09:28.773000,0 days 02:10:04.394000,270.0,285.0,286.0,293.0,True,HARD,25.0,True,AlphaTauri,0 days 02:08:41.278000,,1,12.0,,,False,True
0 days 02:11:28.280000,TSU,22,0 days 00:01:23.934000,34.0,2.0,,,0 days 00:00:28.905000,0 days 00:00:18.555000,0 days 00:00:36.474000,0 days 02:10:33.299000,0 days 02:10:51.854000,0 days 02:11:28.328000,269.0,291.0,287.0,294.0,False,HARD,26.0,True,AlphaTauri,0 days 02:10:04.346000,,1,12.0,,,False,True
0 days 02:12:53.757000,TSU,22,0 days 00:01:25.477000,35.0,2.0,,,0 days 00:00:30.382000,0 days 00:00:18.343000,0 days 00:00:36.752000,0 days 02:11:58.710000,0 days 02:12:17.053000,0 days 02:12:53.805000,268.0,307.0,301.0,289.0,False,HARD,27.0,True,AlphaTauri,0 days 02:11:28.280000,,1,14.0,,,False,True
0 days 02:14:17.067000,TSU,22,0 days 00:01:23.310000,36.0,2.0,,,0 days 00:00:28.921000,0 days 00:00:18.506000,0 days 00:00:35.883000,0 days 02:13:22.726000,0 days 02:13:41.232000,0 days 02:14:17.115000,275.0,297.0,299.0,318.0,False,HARD,28.0,True,AlphaTauri,0 days 02:12:53.757000,,1,14.0,,,False,True
0 days 02:15:40.151000,TSU,22,0 days 00:01:23.084000,37.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:18.262000,0 days 00:00:35.825000,0 days 02:14:46.112000,0 days 02:15:04.374000,0 days 02:15:40.199000,273.0,313.0,300.0,307.0,False,HARD,29.0,True,AlphaTauri,0 days 02:14:17.067000,,1,14.0,,,False,True
0 days 02:17:03.208000,TSU,22,0 days 00:01:23.057000,38.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:18.257000,0 days 00:00:35.779000,0 days 02:16:09.220000,0 days 02:16:27.477000,0 days 02:17:03.256000,275.0,314.0,300.0,310.0,True,HARD,30.0,True,AlphaTauri,0 days 02:15:40.151000,,1,14.0,,,False,True
0 days 02:18:26.401000,TSU,22,0 days 00:01:23.193000,39.0,2.0,,,0 days 00:00:28.919000,0 days 00:00:18.552000,0 days 00:00:35.722000,0 days 02:17:32.175000,0 days 02:17:50.727000,0 days 02:18:26.449000,273.0,293.0,289.0,311.0,False,HARD,31.0,True,AlphaTauri,0 days 02:17:03.208000,,1,14.0,,,False,True
0 days 02:19:49.302000,TSU,22,0 days 00:01:22.901000,40.0,2.0,,,0 days 00:00:28.977000,0 days 00:00:18.483000,0 days 00:00:35.441000,0 days 02:18:55.426000,0 days 02:19:13.909000,0 days 02:19:49.350000,274.0,295.0,288.0,296.0,True,HARD,32.0,True,AlphaTauri,0 days 02:18:26.401000,,1,14.0,,,False,True
0 days 02:21:12.212000,TSU,22,0 days 00:01:22.910000,41.0,2.0,,,0 days 00:00:28.917000,0 days 00:00:18.510000,0 days 00:00:35.483000,0 days 02:20:18.267000,0 days 02:20:36.777000,0 days 02:21:12.260000,274.0,294.0,288.0,292.0,False,HARD,33.0,True,AlphaTauri,0 days 02:19:49.302000,,1,14.0,,,False,True
0 days 02:22:35.093000,TSU,22,0 days 00:01:22.881000,42.0,2.0,,,0 days 00:00:28.890000,0 days 00:00:18.554000,0 days 00:00:35.437000,0 days 02:21:41.150000,0 days 02:21:59.704000,0 days 02:22:35.141000,275.0,291.0,288.0,289.0,True,HARD,34.0,True,AlphaTauri,0 days 02:21:12.212000,,1,14.0,,,False,True
0 days 02:23:57.899000,TSU,22,0 days 00:01:22.806000,43.0,2.0,,,0 days 00:00:28.897000,0 days 00:00:18.486000,0 days 00:00:35.423000,0 days 02:23:04.038000,0 days 02:23:22.524000,0 days 02:23:57.947000,272.0,291.0,289.0,288.0,True,HARD,35.0,True,AlphaTauri,0 days 02:22:35.093000,,1,14.0,,,False,True
0 days 02:25:20.286000,TSU,22,0 days 00:01:22.387000,44.0,2.0,,,0 days 00:00:28.796000,0 days 00:00:18.411000,0 days 00:00:35.180000,0 days 02:24:26.743000,0 days 02:24:45.154000,0 days 02:25:20.334000,273.0,294.0,289.0,292.0,True,HARD,36.0,True,AlphaTauri,0 days 02:23:57.899000,,1,14.0,,,False,True
0 days 02:26:42.397000,TSU,22,0 days 00:01:22.111000,45.0,2.0,,,0 days 00:00:28.563000,0 days 00:00:18.343000,0 days 00:00:35.205000,0 days 02:25:48.897000,0 days 02:26:07.240000,0 days 02:26:42.445000,276.0,294.0,289.0,293.0,True,HARD,37.0,True,AlphaTauri,0 days 02:25:20.286000,,1,14.0,,,False,True
0 days 02:28:04.696000,TSU,22,0 days 00:01:22.299000,46.0,2.0,,,0 days 00:00:28.671000,0 days 00:00:18.347000,0 days 00:00:35.281000,0 days 02:27:11.116000,0 days 02:27:29.463000,0 days 02:28:04.744000,277.0,292.0,289.0,291.0,False,HARD,38.0,True,AlphaTauri,0 days 02:26:42.397000,,1,14.0,,,False,True
0 days 02:29:26.705000,TSU,22,0 days 00:01:22.009000,47.0,2.0,,,0 days 00:00:28.587000,0 days 00:00:18.372000,0 days 00:00:35.050000,0 days 02:28:33.331000,0 days 02:28:51.703000,0 days 02:29:26.753000,276.0,291.0,289.0,289.0,True,HARD,39.0,True,AlphaTauri,0 days 02:28:04.696000,,1,14.0,,,False,True
0 days 02:30:48.745000,TSU,22,0 days 00:01:22.040000,48.0,2.0,,,0 days 00:00:28.519000,0 days 00:00:18.414000,0 days 00:00:35.107000,0 days 02:29:55.272000,0 days 02:30:13.686000,0 days 02:30:48.793000,279.0,289.0,289.0,291.0,False,HARD,40.0,True,AlphaTauri,0 days 02:29:26.705000,,1,14.0,,,False,True
0 days 02:32:11.039000,TSU,22,0 days 00:01:22.294000,49.0,2.0,,,0 days 00:00:28.714000,0 days 00:00:18.425000,0 days 00:00:35.155000,0 days 02:31:17.507000,0 days 02:31:35.932000,0 days 02:32:11.087000,276.0,287.0,289.0,288.0,False,HARD,41.0,True,AlphaTauri,0 days 02:30:48.745000,,1,14.0,,,False,True
0 days 02:33:33.050000,TSU,22,0 days 00:01:22.011000,50.0,2.0,,,0 days 00:00:28.653000,0 days 00:00:18.316000,0 days 00:00:35.042000,0 days 02:32:39.740000,0 days 02:32:58.056000,0 days 02:33:33.098000,276.0,290.0,289.0,291.0,False,HARD,42.0,True,AlphaTauri,0 days 02:32:11.039000,,1,14.0,,,False,True
0 days 02:34:54.877000,TSU,22,0 days 00:01:21.827000,51.0,2.0,,,0 days 00:00:28.528000,0 days 00:00:18.309000,0 days 00:00:34.990000,0 days 02:34:01.626000,0 days 02:34:19.935000,0 days 02:34:54.925000,276.0,288.0,290.0,291.0,True,HARD,43.0,True,AlphaTauri,0 days 02:33:33.050000,,1,14.0,,,False,True
0 days 02:36:16.666000,TSU,22,0 days 00:01:21.789000,52.0,2.0,,,0 days 00:00:28.553000,0 days 00:00:18.331000,0 days 00:00:34.905000,0 days 02:35:23.478000,0 days 02:35:41.809000,0 days 02:36:16.714000,275.0,292.0,290.0,290.0,True,HARD,44.0,True,AlphaTauri,0 days 02:34:54.877000,,1,14.0,,,False,True
0 days 02:37:47.685000,TSU,22,0 days 00:01:31.019000,53.0,2.0,,,0 days 00:00:30.103000,0 days 00:00:18.472000,0 days 00:00:42.444000,0 days 02:36:46.817000,0 days 02:37:05.289000,0 days 02:37:47.733000,274.0,291.0,149.0,292.0,False,HARD,45.0,True,AlphaTauri,0 days 02:36:16.666000,,124,13.0,,,False,False
0 days 02:39:51.143000,TSU,22,0 days 00:02:03.458000,54.0,2.0,,0 days 02:39:34.952000,0 days 00:00:46.162000,0 days 00:00:20.150000,0 days 00:00:57.146000,0 days 02:38:33.895000,0 days 02:38:54.045000,0 days 02:39:51.191000,252.0,276.0,,152.0,False,HARD,46.0,True,AlphaTauri,0 days 02:37:47.685000,,4,13.0,,,False,False
0 days 02:55:50.300000,TSU,22,,55.0,3.0,0 days 02:39:53.186000,0 days 02:41:50.732000,0 days 00:00:47.542000,0 days 00:00:24.464000,,0 days 02:40:38.748000,0 days 02:41:03.232000,,175.0,275.0,,226.0,False,SOFT,1.0,True,AlphaTauri,0 days 02:39:51.143000,,451,13.0,,,False,False
0 days 02:59:02.362000,TSU,22,,56.0,4.0,0 days 02:55:52.472000,,0 days 00:00:52.121000,0 days 00:00:41.487000,0 days 00:01:38.548000,0 days 02:56:42.409000,0 days 02:57:23.862000,0 days 02:59:02.517000,46.0,130.0,165.0,200.0,False,SOFT,5.0,False,AlphaTauri,0 days 02:54:58.598000,,1,12.0,,,False,False
0 days 03:32:24.540000,TSU,22,,57.0,4.0,,0 days 03:01:15.453000,0 days 00:00:45.605000,0 days 00:00:31.410000,,0 days 02:59:47.985000,0 days 03:00:19.344000,,104.0,172.0,,269.0,False,SOFT,6.0,False,AlphaTauri,0 days 02:59:02.362000,,125,11.0,,,False,False
0 days 03:35:01.538000,TSU,22,,58.0,5.0,0 days 03:32:26.588000,,0 days 00:00:49.925000,0 days 00:00:50.541000,0 days 00:00:56.505000,0 days 03:33:14.618000,0 days 03:34:05.149000,0 days 03:35:01.586000,124.0,100.0,289.0,184.0,False,SOFT,9.0,False,AlphaTauri,0 days 03:31:58.635000,,1,11.0,,,False,False
0 days 01:04:03.473000,ALB,23,0 days 00:01:46.373000,1.0,1.0,,,,0 days 00:00:18.791000,0 days 00:00:50.087000,,0 days 01:03:13.519000,0 days 01:04:03.612000,251.0,296.0,235.0,219.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:16.863000,,124,6.0,,,False,False
